[2025-11-19T06:55:38.760+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-11-19T07:09:28.348+0000] {subprocess.py:93} INFO - Added amber-202108-0115
[2025-11-19T07:09:28.348+0000] {subprocess.py:93} INFO - Added amber-202108-0120
[2025-11-19T07:09:28.348+0000] {subprocess.py:93} INFO - Added amber-202108-0150
[2025-11-19T07:09:28.348+0000] {subprocess.py:93} INFO - Added amber-202108-0151
[2025-11-19T07:09:28.348+0000] {subprocess.py:93} INFO - Added amber-202108-0116
[2025-11-19T07:09:28.349+0000] {subprocess.py:93} INFO - Added amber-202108-0117
[2025-11-19T07:09:28.349+0000] {subprocess.py:93} INFO - Added amber-202108-0118
[2025-11-19T07:09:28.349+0000] {subprocess.py:93} INFO - Added amber-202108-0119
[2025-11-19T07:09:28.349+0000] {subprocess.py:93} INFO - Added amber-202108-0122
[2025-11-19T07:09:28.349+0000] {subprocess.py:93} INFO - Added amber-202108-0123
[2025-11-19T07:09:28.350+0000] {subprocess.py:93} INFO - Added amber-202108-0124
[2025-11-19T07:09:28.350+0000] {subprocess.py:93} INFO - Added amber-202108-0125
[2025-11-19T07:09:28.350+0000] {subprocess.py:93} INFO - Added amber-202108-0126
[2025-11-19T07:09:28.350+0000] {subprocess.py:93} INFO - Added amber-202108-0153
[2025-11-19T07:09:28.350+0000] {subprocess.py:93} INFO - Added amber-202108-0157
[2025-11-19T07:09:28.350+0000] {subprocess.py:93} INFO - Added amber-202108-0177
[2025-11-19T07:09:28.351+0000] {subprocess.py:93} INFO - Added amber-202108-0128
[2025-11-19T07:09:28.351+0000] {subprocess.py:93} INFO - Added amber-202108-0129
[2025-11-19T07:09:28.351+0000] {subprocess.py:93} INFO - Added amber-202108-0130
[2025-11-19T07:09:28.351+0000] {subprocess.py:93} INFO - Added amber-202108-0131
[2025-11-19T07:09:28.351+0000] {subprocess.py:93} INFO - Added amber-202108-0132
[2025-11-19T07:09:28.351+0000] {subprocess.py:93} INFO - Added amber-202108-0141
[2025-11-19T07:09:28.352+0000] {subprocess.py:93} INFO - Added amber-202108-0152
[2025-11-19T07:09:28.352+0000] {subprocess.py:93} INFO - Added amber-202108-0133
[2025-11-19T07:09:28.352+0000] {subprocess.py:93} INFO - Added amber-202108-0135
[2025-11-19T07:09:28.352+0000] {subprocess.py:93} INFO - Added amber-202108-0136
[2025-11-19T07:09:28.352+0000] {subprocess.py:93} INFO - Added amber-202108-0137
[2025-11-19T07:09:28.352+0000] {subprocess.py:93} INFO - Added amber-202108-0138
[2025-11-19T07:09:28.353+0000] {subprocess.py:93} INFO - Added amber-202108-0134
[2025-11-19T07:09:28.353+0000] {subprocess.py:93} INFO - Added amber-202108-0139
[2025-11-19T07:09:28.353+0000] {subprocess.py:93} INFO - Added amber-202108-0143
[2025-11-19T07:09:28.353+0000] {subprocess.py:93} INFO - Added amber-202108-0146
[2025-11-19T07:09:28.353+0000] {subprocess.py:93} INFO - Added amber-202108-0142
[2025-11-19T07:09:28.353+0000] {subprocess.py:93} INFO - Added amber-202108-0144
[2025-11-19T07:09:28.354+0000] {subprocess.py:93} INFO - Added amber-202108-0145
[2025-11-19T07:09:28.354+0000] {subprocess.py:93} INFO - Added amber-202108-0147
[2025-11-19T07:09:28.354+0000] {subprocess.py:93} INFO - Added amber-202108-0148
[2025-11-19T07:09:28.354+0000] {subprocess.py:93} INFO - Added amber-202108-0149
[2025-11-19T07:09:28.354+0000] {subprocess.py:93} INFO - Added amber-202108-0154
[2025-11-19T07:09:28.354+0000] {subprocess.py:93} INFO - Added amber-202108-0155
[2025-11-19T07:09:28.355+0000] {subprocess.py:93} INFO - Added amber-202108-0156
[2025-11-19T07:09:28.355+0000] {subprocess.py:93} INFO - Added amber-202108-0161
[2025-11-19T07:09:28.355+0000] {subprocess.py:93} INFO - Added amber-202108-0162
[2025-11-19T07:09:28.355+0000] {subprocess.py:93} INFO - Added amber-202108-0158
[2025-11-19T07:09:28.355+0000] {subprocess.py:93} INFO - Added amber-202108-0159
[2025-11-19T07:09:28.355+0000] {subprocess.py:93} INFO - Added amber-202108-0160
[2025-11-19T07:09:28.356+0000] {subprocess.py:93} INFO - Added amber-202108-0176
[2025-11-19T07:09:28.356+0000] {subprocess.py:93} INFO - Added amber-202108-0165
[2025-11-19T07:09:28.356+0000] {subprocess.py:93} INFO - Added amber-202108-0166
[2025-11-19T07:09:28.356+0000] {subprocess.py:93} INFO - Added amber-202108-0167
[2025-11-19T07:09:28.356+0000] {subprocess.py:93} INFO - Added amber-202108-0170
[2025-11-19T07:09:28.356+0000] {subprocess.py:93} INFO - Added amber-202108-0178
[2025-11-19T07:09:28.357+0000] {subprocess.py:93} INFO - Added amber-202108-0168
[2025-11-19T07:09:28.357+0000] {subprocess.py:93} INFO - Added amber-202108-0169
[2025-11-19T07:09:28.357+0000] {subprocess.py:93} INFO - Added amber-202108-0171
[2025-11-19T07:09:28.357+0000] {subprocess.py:93} INFO - Added amber-202108-0172
[2025-11-19T07:09:28.357+0000] {subprocess.py:93} INFO - Added amber-202108-0175
[2025-11-19T07:09:28.357+0000] {subprocess.py:93} INFO - Added amber-202108-0173
[2025-11-19T07:09:28.358+0000] {subprocess.py:93} INFO - Added amber-202108-0174
[2025-11-19T07:09:28.358+0000] {subprocess.py:93} INFO - Wrote 179 messages to /opt/airflow/data/RawData/2021_Data/2021_Aug.json
[2025-11-19T07:09:28.358+0000] {subprocess.py:93} INFO - Working on 2021 Sep ...
[2025-11-19T07:09:28.358+0000] {subprocess.py:93} INFO - Added 2021: Sep
[2025-11-19T07:09:28.358+0000] {subprocess.py:93} INFO - Added amber-202109-0000
[2025-11-19T07:09:28.358+0000] {subprocess.py:93} INFO - Added amber-202109-0001
[2025-11-19T07:09:28.359+0000] {subprocess.py:93} INFO - Added amber-202109-0002
[2025-11-19T07:09:28.359+0000] {subprocess.py:93} INFO - Added amber-202109-0003
[2025-11-19T07:09:28.359+0000] {subprocess.py:93} INFO - Added amber-202109-0004
[2025-11-19T07:09:28.359+0000] {subprocess.py:93} INFO - Added amber-202109-0005
[2025-11-19T07:09:28.360+0000] {subprocess.py:93} INFO - Added amber-202109-0006
[2025-11-19T07:09:28.360+0000] {subprocess.py:93} INFO - Added amber-202109-0007
[2025-11-19T07:09:28.360+0000] {subprocess.py:93} INFO - Added amber-202109-0008
[2025-11-19T07:09:28.360+0000] {subprocess.py:93} INFO - Added amber-202109-0009
[2025-11-19T07:09:28.360+0000] {subprocess.py:93} INFO - Added amber-202109-0010
[2025-11-19T07:09:28.361+0000] {subprocess.py:93} INFO - Added amber-202109-0011
[2025-11-19T07:09:28.361+0000] {subprocess.py:93} INFO - Added amber-202109-0012
[2025-11-19T07:09:28.361+0000] {subprocess.py:93} INFO - Added amber-202109-0013
[2025-11-19T07:09:28.361+0000] {subprocess.py:93} INFO - Added amber-202109-0014
[2025-11-19T07:09:28.361+0000] {subprocess.py:93} INFO - Added amber-202109-0027
[2025-11-19T07:09:28.361+0000] {subprocess.py:93} INFO - Added amber-202109-0039
[2025-11-19T07:09:28.362+0000] {subprocess.py:93} INFO - Added amber-202109-0044
[2025-11-19T07:09:28.362+0000] {subprocess.py:93} INFO - Added amber-202109-0049
[2025-11-19T07:09:28.362+0000] {subprocess.py:93} INFO - Added amber-202109-0051
[2025-11-19T07:09:28.362+0000] {subprocess.py:93} INFO - Added amber-202109-0015
[2025-11-19T07:09:28.363+0000] {subprocess.py:93} INFO - Added amber-202109-0016
[2025-11-19T07:09:28.363+0000] {subprocess.py:93} INFO - Added amber-202109-0017
[2025-11-19T07:09:28.363+0000] {subprocess.py:93} INFO - Added amber-202109-0019
[2025-11-19T07:09:28.364+0000] {subprocess.py:93} INFO - Added amber-202109-0020
[2025-11-19T07:09:28.364+0000] {subprocess.py:93} INFO - Added amber-202109-0025
[2025-11-19T07:10:08.737+0000] {subprocess.py:93} INFO - Added amber-202109-0026
[2025-11-19T07:10:08.738+0000] {subprocess.py:93} INFO - Added amber-202109-0034
[2025-11-19T07:10:08.738+0000] {subprocess.py:93} INFO - Added amber-202109-0053
[2025-11-19T07:10:08.739+0000] {subprocess.py:93} INFO - Added amber-202109-0018
[2025-11-19T07:10:08.739+0000] {subprocess.py:93} INFO - Added amber-202109-0021
[2025-11-19T07:10:08.740+0000] {subprocess.py:93} INFO - Added amber-202109-0022
[2025-11-19T07:10:08.740+0000] {subprocess.py:93} INFO - Added amber-202109-0023
[2025-11-19T07:10:08.741+0000] {subprocess.py:93} INFO - Added amber-202109-0024
[2025-11-19T07:10:08.741+0000] {subprocess.py:93} INFO - Added amber-202109-0048
[2025-11-19T07:10:08.742+0000] {subprocess.py:93} INFO - Added amber-202109-0028
[2025-11-19T07:10:08.742+0000] {subprocess.py:93} INFO - Added amber-202109-0029
[2025-11-19T07:10:08.742+0000] {subprocess.py:93} INFO - Added amber-202109-0030
[2025-11-19T07:10:08.743+0000] {subprocess.py:93} INFO - Added amber-202109-0031
[2025-11-19T07:10:08.743+0000] {subprocess.py:93} INFO - Added amber-202109-0038
[2025-11-19T07:10:08.743+0000] {subprocess.py:93} INFO - Added amber-202109-0032
[2025-11-19T07:10:08.743+0000] {subprocess.py:93} INFO - Added amber-202109-0033
[2025-11-19T07:10:08.744+0000] {subprocess.py:93} INFO - Added amber-202109-0035
[2025-11-19T07:10:08.744+0000] {subprocess.py:93} INFO - Added amber-202109-0036
[2025-11-19T07:10:08.744+0000] {subprocess.py:93} INFO - Added amber-202109-0045
[2025-11-19T07:10:08.744+0000] {subprocess.py:93} INFO - Added amber-202109-0037
[2025-11-19T07:10:08.745+0000] {subprocess.py:93} INFO - Added amber-202109-0040
[2025-11-19T07:10:08.745+0000] {subprocess.py:93} INFO - Added amber-202109-0041
[2025-11-19T07:10:08.745+0000] {subprocess.py:93} INFO - Added amber-202109-0056
[2025-11-19T07:10:08.745+0000] {subprocess.py:93} INFO - Added amber-202109-0059
[2025-11-19T07:10:08.745+0000] {subprocess.py:93} INFO - Added amber-202109-0042
[2025-11-19T07:10:08.746+0000] {subprocess.py:93} INFO - Added amber-202109-0046
[2025-11-19T07:10:08.746+0000] {subprocess.py:93} INFO - Added amber-202109-0043
[2025-11-19T07:10:08.746+0000] {subprocess.py:93} INFO - Added amber-202109-0047
[2025-11-19T07:10:08.746+0000] {subprocess.py:93} INFO - Added amber-202109-0050
[2025-11-19T07:10:08.746+0000] {subprocess.py:93} INFO - Added amber-202109-0064
[2025-11-19T07:10:08.747+0000] {subprocess.py:93} INFO - Added amber-202109-0082
[2025-11-19T07:10:08.747+0000] {subprocess.py:93} INFO - Added amber-202109-0087
[2025-11-19T07:10:08.747+0000] {subprocess.py:93} INFO - Added amber-202109-0100
[2025-11-19T07:10:08.747+0000] {subprocess.py:93} INFO - Added amber-202109-0124
[2025-11-19T07:10:08.747+0000] {subprocess.py:93} INFO - Added amber-202109-0052
[2025-11-19T07:10:08.748+0000] {subprocess.py:93} INFO - Added amber-202109-0055
[2025-11-19T07:10:08.748+0000] {subprocess.py:93} INFO - Added amber-202109-0054
[2025-11-19T07:10:08.748+0000] {subprocess.py:93} INFO - Added amber-202109-0057
[2025-11-19T07:10:08.748+0000] {subprocess.py:93} INFO - Added amber-202109-0058
[2025-11-19T07:10:08.748+0000] {subprocess.py:93} INFO - Added amber-202109-0060
[2025-11-19T07:10:08.749+0000] {subprocess.py:93} INFO - Added amber-202109-0062
[2025-11-19T07:10:08.749+0000] {subprocess.py:93} INFO - Added amber-202109-0063
[2025-11-19T07:10:08.749+0000] {subprocess.py:93} INFO - Added amber-202109-0072
[2025-11-19T07:10:08.749+0000] {subprocess.py:93} INFO - Added amber-202109-0078
[2025-11-19T07:10:08.749+0000] {subprocess.py:93} INFO - Added amber-202109-0067
[2025-11-19T07:10:08.750+0000] {subprocess.py:93} INFO - Added amber-202109-0071
[2025-11-19T07:10:08.750+0000] {subprocess.py:93} INFO - Added amber-202109-0061
[2025-11-19T07:10:08.750+0000] {subprocess.py:93} INFO - Added amber-202109-0069
[2025-11-19T07:10:08.750+0000] {subprocess.py:93} INFO - Added amber-202109-0065
[2025-11-19T07:10:08.751+0000] {subprocess.py:93} INFO - Added amber-202109-0068
[2025-11-19T07:10:08.751+0000] {subprocess.py:93} INFO - Added amber-202109-0070
[2025-11-19T07:10:08.751+0000] {subprocess.py:93} INFO - Added amber-202109-0075
[2025-11-19T07:10:08.752+0000] {subprocess.py:93} INFO - Added amber-202109-0077
[2025-11-19T07:10:08.753+0000] {subprocess.py:93} INFO - Added amber-202109-0081
[2025-11-19T07:10:08.753+0000] {subprocess.py:93} INFO - Added amber-202109-0066
[2025-11-19T07:10:08.754+0000] {subprocess.py:93} INFO - Added amber-202109-0083
[2025-11-19T07:10:08.754+0000] {subprocess.py:93} INFO - Added amber-202109-0084
[2025-11-19T07:10:08.755+0000] {subprocess.py:93} INFO - Added amber-202109-0073
[2025-11-19T07:10:08.755+0000] {subprocess.py:93} INFO - Added amber-202109-0074
[2025-11-19T07:10:08.756+0000] {subprocess.py:93} INFO - Added amber-202109-0076
[2025-11-19T07:10:08.756+0000] {subprocess.py:93} INFO - Added amber-202109-0079
[2025-11-19T07:10:08.757+0000] {subprocess.py:93} INFO - Added amber-202109-0080
[2025-11-19T07:10:08.757+0000] {subprocess.py:93} INFO - Added amber-202109-0085
[2025-11-19T07:10:08.757+0000] {subprocess.py:93} INFO - Added amber-202109-0086
[2025-11-19T07:10:08.757+0000] {subprocess.py:93} INFO - Added amber-202109-0101
[2025-11-19T07:10:08.758+0000] {subprocess.py:93} INFO - Added amber-202109-0120
[2025-11-19T07:10:08.758+0000] {subprocess.py:93} INFO - Added amber-202109-0088
[2025-11-19T07:10:08.759+0000] {subprocess.py:93} INFO - Added amber-202109-0089
[2025-11-19T07:10:08.759+0000] {subprocess.py:93} INFO - Added amber-202109-0090
[2025-11-19T07:10:08.760+0000] {subprocess.py:93} INFO - Added amber-202109-0091
[2025-11-19T07:10:08.760+0000] {subprocess.py:93} INFO - Added amber-202109-0092
[2025-11-19T07:10:08.760+0000] {subprocess.py:93} INFO - Added amber-202109-0093
[2025-11-19T07:10:08.760+0000] {subprocess.py:93} INFO - Added amber-202109-0094
[2025-11-19T07:10:08.761+0000] {subprocess.py:93} INFO - Added amber-202109-0106
[2025-11-19T07:10:08.761+0000] {subprocess.py:93} INFO - Added amber-202109-0095
[2025-11-19T07:10:08.761+0000] {subprocess.py:93} INFO - Added amber-202109-0098
[2025-11-19T07:10:08.762+0000] {subprocess.py:93} INFO - Added amber-202109-0099
[2025-11-19T07:10:08.762+0000] {subprocess.py:93} INFO - Added amber-202109-0102
[2025-11-19T07:10:08.763+0000] {subprocess.py:93} INFO - Added amber-202109-0096
[2025-11-19T07:10:08.763+0000] {subprocess.py:93} INFO - Added amber-202109-0097
[2025-11-19T07:10:08.763+0000] {subprocess.py:93} INFO - Added amber-202109-0103
[2025-11-19T07:10:08.764+0000] {subprocess.py:93} INFO - Added amber-202109-0104
[2025-11-19T07:10:08.764+0000] {subprocess.py:93} INFO - Added amber-202109-0105
[2025-11-19T07:10:08.764+0000] {subprocess.py:93} INFO - Added amber-202109-0107
[2025-11-19T07:10:08.764+0000] {subprocess.py:93} INFO - Added amber-202109-0109
[2025-11-19T07:10:08.764+0000] {subprocess.py:93} INFO - Added amber-202109-0112
[2025-11-19T07:10:08.765+0000] {subprocess.py:93} INFO - Added amber-202109-0113
[2025-11-19T07:10:08.765+0000] {subprocess.py:93} INFO - Added amber-202109-0108
[2025-11-19T07:10:08.765+0000] {subprocess.py:93} INFO - Added amber-202109-0110
[2025-11-19T07:10:08.765+0000] {subprocess.py:93} INFO - Added amber-202109-0111
[2025-11-19T07:10:08.766+0000] {subprocess.py:93} INFO - Added amber-202109-0114
[2025-11-19T07:10:08.766+0000] {subprocess.py:93} INFO - Added amber-202109-0115
[2025-11-19T07:10:08.767+0000] {subprocess.py:93} INFO - Added amber-202109-0116
[2025-11-19T07:10:08.767+0000] {subprocess.py:93} INFO - Added amber-202109-0117
[2025-11-19T07:10:08.767+0000] {subprocess.py:93} INFO - Added amber-202109-0118
[2025-11-19T07:10:08.767+0000] {subprocess.py:93} INFO - Added amber-202109-0119
[2025-11-19T07:10:08.768+0000] {subprocess.py:93} INFO - Added amber-202109-0121
[2025-11-19T07:10:08.768+0000] {subprocess.py:93} INFO - Added amber-202109-0122
[2025-11-19T07:10:08.768+0000] {subprocess.py:93} INFO - Added amber-202109-0123
[2025-11-19T07:10:08.768+0000] {subprocess.py:93} INFO - Added amber-202109-0125
[2025-11-19T07:10:08.769+0000] {subprocess.py:93} INFO - Added amber-202109-0128
[2025-11-19T07:10:08.769+0000] {subprocess.py:93} INFO - Added amber-202109-0129
[2025-11-19T07:10:08.769+0000] {subprocess.py:93} INFO - Added amber-202109-0130
[2025-11-19T07:10:08.769+0000] {subprocess.py:93} INFO - Added amber-202109-0136
[2025-11-19T07:10:08.770+0000] {subprocess.py:93} INFO - Added amber-202109-0126
[2025-11-19T07:10:08.770+0000] {subprocess.py:93} INFO - Added amber-202109-0127
[2025-11-19T07:10:08.770+0000] {subprocess.py:93} INFO - Added amber-202109-0137
[2025-11-19T07:10:08.770+0000] {subprocess.py:93} INFO - Added amber-202109-0138
[2025-11-19T07:10:08.771+0000] {subprocess.py:93} INFO - Added amber-202109-0165
[2025-11-19T07:10:08.771+0000] {subprocess.py:93} INFO - Added amber-202109-0168
[2025-11-19T07:10:08.771+0000] {subprocess.py:93} INFO - Added amber-202109-0170
[2025-11-19T07:10:08.771+0000] {subprocess.py:93} INFO - Added amber-202109-0171
[2025-11-19T07:10:08.772+0000] {subprocess.py:93} INFO - Added amber-202109-0178
[2025-11-19T07:10:08.772+0000] {subprocess.py:93} INFO - Added amber-202109-0179
[2025-11-19T07:10:08.772+0000] {subprocess.py:93} INFO - Added amber-202109-0180
[2025-11-19T07:10:08.772+0000] {subprocess.py:93} INFO - Added amber-202109-0131
[2025-11-19T07:10:08.772+0000] {subprocess.py:93} INFO - Added amber-202109-0132
[2025-11-19T07:10:08.773+0000] {subprocess.py:93} INFO - Added amber-202109-0133
[2025-11-19T07:10:08.773+0000] {subprocess.py:93} INFO - Added amber-202109-0134
[2025-11-19T07:10:08.773+0000] {subprocess.py:93} INFO - Added amber-202109-0135
[2025-11-19T07:10:08.773+0000] {subprocess.py:93} INFO - Added amber-202109-0151
[2025-11-19T07:10:08.774+0000] {subprocess.py:93} INFO - Added amber-202109-0152
[2025-11-19T07:10:08.774+0000] {subprocess.py:93} INFO - Added amber-202109-0153
[2025-11-19T07:10:08.775+0000] {subprocess.py:93} INFO - Added amber-202109-0156
[2025-11-19T07:10:08.775+0000] {subprocess.py:93} INFO - Added amber-202109-0157
[2025-11-19T07:10:08.775+0000] {subprocess.py:93} INFO - Added amber-202109-0158
[2025-11-19T07:10:08.776+0000] {subprocess.py:93} INFO - Added amber-202109-0160
[2025-11-19T07:10:08.776+0000] {subprocess.py:93} INFO - Added amber-202109-0139
[2025-11-19T07:10:08.776+0000] {subprocess.py:93} INFO - Added amber-202109-0140
[2025-11-19T07:10:08.777+0000] {subprocess.py:93} INFO - Added amber-202109-0141
[2025-11-19T07:10:08.777+0000] {subprocess.py:93} INFO - Added amber-202109-0142
[2025-11-19T07:10:08.777+0000] {subprocess.py:93} INFO - Added amber-202109-0143
[2025-11-19T07:10:08.777+0000] {subprocess.py:93} INFO - Added amber-202109-0144
[2025-11-19T07:10:08.778+0000] {subprocess.py:93} INFO - Added amber-202109-0145
[2025-11-19T07:10:08.778+0000] {subprocess.py:93} INFO - Added amber-202109-0146
[2025-11-19T07:10:08.778+0000] {subprocess.py:93} INFO - Added amber-202109-0147
[2025-11-19T07:10:08.778+0000] {subprocess.py:93} INFO - Added amber-202109-0148
[2025-11-19T07:10:08.778+0000] {subprocess.py:93} INFO - Added amber-202109-0161
[2025-11-19T07:10:08.779+0000] {subprocess.py:93} INFO - Added amber-202109-0164
[2025-11-19T07:10:08.779+0000] {subprocess.py:93} INFO - Added amber-202109-0149
[2025-11-19T07:10:08.779+0000] {subprocess.py:93} INFO - Added amber-202109-0159
[2025-11-19T07:10:08.780+0000] {subprocess.py:93} INFO - Added amber-202109-0150
[2025-11-19T07:10:08.780+0000] {subprocess.py:93} INFO - Added amber-202109-0154
[2025-11-19T07:10:08.780+0000] {subprocess.py:93} INFO - Added amber-202109-0155
[2025-11-19T07:10:08.781+0000] {subprocess.py:93} INFO - Added amber-202109-0162
[2025-11-19T07:10:08.781+0000] {subprocess.py:93} INFO - Added amber-202109-0163
[2025-11-19T07:10:08.781+0000] {subprocess.py:93} INFO - Added amber-202109-0167
[2025-11-19T07:10:08.782+0000] {subprocess.py:93} INFO - Added amber-202109-0166
[2025-11-19T07:10:08.782+0000] {subprocess.py:93} INFO - Added amber-202109-0169
[2025-11-19T07:10:08.783+0000] {subprocess.py:93} INFO - Added amber-202109-0177
[2025-11-19T07:10:08.784+0000] {subprocess.py:93} INFO - Added amber-202109-0172
[2025-11-19T07:10:08.784+0000] {subprocess.py:93} INFO - Added amber-202109-0173
[2025-11-19T07:10:08.785+0000] {subprocess.py:93} INFO - Added amber-202109-0175
[2025-11-19T07:10:08.785+0000] {subprocess.py:93} INFO - Added amber-202109-0174
[2025-11-19T07:10:08.785+0000] {subprocess.py:93} INFO - Added amber-202109-0176
[2025-11-19T07:10:08.786+0000] {subprocess.py:93} INFO - Wrote 181 messages to /opt/airflow/data/RawData/2021_Data/2021_Sep.json
[2025-11-19T07:10:08.786+0000] {subprocess.py:93} INFO - Working on 2021 Oct ...
[2025-11-19T07:10:08.787+0000] {subprocess.py:93} INFO - Added 2021: Oct
[2025-11-19T07:10:08.787+0000] {subprocess.py:93} INFO - Added amber-202110-0000
[2025-11-19T07:10:08.787+0000] {subprocess.py:93} INFO - Added amber-202110-0087
[2025-11-19T07:10:08.788+0000] {subprocess.py:93} INFO - Added amber-202110-0001
[2025-11-19T07:10:08.788+0000] {subprocess.py:93} INFO - Added amber-202110-0034
[2025-11-19T07:10:08.788+0000] {subprocess.py:93} INFO - Added amber-202110-0035
[2025-11-19T07:10:08.789+0000] {subprocess.py:93} INFO - Added amber-202110-0036
[2025-11-19T07:10:08.789+0000] {subprocess.py:93} INFO - Added amber-202110-0002
[2025-11-19T07:10:08.790+0000] {subprocess.py:93} INFO - Added amber-202110-0003
[2025-11-19T07:10:08.790+0000] {subprocess.py:93} INFO - Added amber-202110-0008
[2025-11-19T07:10:08.790+0000] {subprocess.py:93} INFO - Added amber-202110-0004
[2025-11-19T07:10:08.790+0000] {subprocess.py:93} INFO - Added amber-202110-0006
[2025-11-19T07:10:08.791+0000] {subprocess.py:93} INFO - Added amber-202110-0011
[2025-11-19T07:10:08.791+0000] {subprocess.py:93} INFO - Added amber-202110-0005
[2025-11-19T07:10:08.791+0000] {subprocess.py:93} INFO - Added amber-202110-0007
[2025-11-19T07:10:08.791+0000] {subprocess.py:93} INFO - Added amber-202110-0030
[2025-11-19T07:10:08.792+0000] {subprocess.py:93} INFO - Added amber-202110-0071
[2025-11-19T07:10:08.793+0000] {subprocess.py:93} INFO - Added amber-202110-0009
[2025-11-19T07:10:08.793+0000] {subprocess.py:93} INFO - Added amber-202110-0010
[2025-11-19T07:10:08.793+0000] {subprocess.py:93} INFO - Added amber-202110-0012
[2025-11-19T07:10:08.794+0000] {subprocess.py:93} INFO - Added amber-202110-0013
[2025-11-19T07:10:08.794+0000] {subprocess.py:93} INFO - Added amber-202110-0015
[2025-11-19T07:10:08.794+0000] {subprocess.py:93} INFO - Added amber-202110-0014
[2025-11-19T07:10:08.795+0000] {subprocess.py:93} INFO - Added amber-202110-0016
[2025-11-19T07:10:08.795+0000] {subprocess.py:93} INFO - Added amber-202110-0017
[2025-11-19T07:10:08.795+0000] {subprocess.py:93} INFO - Added amber-202110-0018
[2025-11-19T07:10:08.795+0000] {subprocess.py:93} INFO - Added amber-202110-0020
[2025-11-19T07:10:08.795+0000] {subprocess.py:93} INFO - Added amber-202110-0021
[2025-11-19T07:10:08.795+0000] {subprocess.py:93} INFO - Added amber-202110-0022
[2025-11-19T07:10:08.796+0000] {subprocess.py:93} INFO - Added amber-202110-0023
[2025-11-19T07:10:08.796+0000] {subprocess.py:93} INFO - Added amber-202110-0024
[2025-11-19T07:10:08.796+0000] {subprocess.py:93} INFO - Added amber-202110-0032
[2025-11-19T07:10:08.796+0000] {subprocess.py:93} INFO - Added amber-202110-0083
[2025-11-19T07:10:08.797+0000] {subprocess.py:93} INFO - Added amber-202110-0100
[2025-11-19T07:10:08.797+0000] {subprocess.py:93} INFO - Added amber-202110-0019
[2025-11-19T07:10:08.797+0000] {subprocess.py:93} INFO - Added amber-202110-0026
[2025-11-19T07:10:08.797+0000] {subprocess.py:93} INFO - Added amber-202110-0025
[2025-11-19T07:10:08.798+0000] {subprocess.py:93} INFO - Added amber-202110-0027
[2025-11-19T07:10:08.798+0000] {subprocess.py:93} INFO - Added amber-202110-0028
[2025-11-19T07:10:08.798+0000] {subprocess.py:93} INFO - Added amber-202110-0029
[2025-11-19T07:10:08.799+0000] {subprocess.py:93} INFO - Added amber-202110-0031
[2025-11-19T07:10:08.799+0000] {subprocess.py:93} INFO - Added amber-202110-0033
[2025-11-19T07:10:08.799+0000] {subprocess.py:93} INFO - Added amber-202110-0037
[2025-11-19T07:10:08.799+0000] {subprocess.py:93} INFO - Added amber-202110-0038
[2025-11-19T07:10:08.800+0000] {subprocess.py:93} INFO - Added amber-202110-0039
[2025-11-19T07:10:08.800+0000] {subprocess.py:93} INFO - Added amber-202110-0040
[2025-11-19T07:10:08.800+0000] {subprocess.py:93} INFO - Added amber-202110-0041
[2025-11-19T07:10:08.800+0000] {subprocess.py:93} INFO - Added amber-202110-0042
[2025-11-19T07:10:08.801+0000] {subprocess.py:93} INFO - Added amber-202110-0043
[2025-11-19T07:10:08.801+0000] {subprocess.py:93} INFO - Added amber-202110-0044
[2025-11-19T07:10:08.801+0000] {subprocess.py:93} INFO - Added amber-202110-0047
[2025-11-19T07:10:08.801+0000] {subprocess.py:93} INFO - Added amber-202110-0048
[2025-11-19T07:10:08.801+0000] {subprocess.py:93} INFO - Added amber-202110-0045
[2025-11-19T07:10:08.802+0000] {subprocess.py:93} INFO - Added amber-202110-0046
[2025-11-19T07:10:08.802+0000] {subprocess.py:93} INFO - Added amber-202110-0049
[2025-11-19T07:10:08.802+0000] {subprocess.py:93} INFO - Added amber-202110-0051
[2025-11-19T07:10:08.803+0000] {subprocess.py:93} INFO - Added amber-202110-0050
[2025-11-19T07:10:08.803+0000] {subprocess.py:93} INFO - Added amber-202110-0052
[2025-11-19T07:10:08.803+0000] {subprocess.py:93} INFO - Added amber-202110-0053
[2025-11-19T07:10:08.803+0000] {subprocess.py:93} INFO - Added amber-202110-0055
[2025-11-19T07:10:08.803+0000] {subprocess.py:93} INFO - Added amber-202110-0058
[2025-11-19T07:10:08.804+0000] {subprocess.py:93} INFO - Added amber-202110-0060
[2025-11-19T07:10:08.804+0000] {subprocess.py:93} INFO - Added amber-202110-0054
[2025-11-19T07:10:08.804+0000] {subprocess.py:93} INFO - Added amber-202110-0056
[2025-11-19T07:10:08.805+0000] {subprocess.py:93} INFO - Added amber-202110-0057
[2025-11-19T07:10:08.805+0000] {subprocess.py:93} INFO - Added amber-202110-0059
[2025-11-19T07:10:08.805+0000] {subprocess.py:93} INFO - Added amber-202110-0061
[2025-11-19T07:10:08.805+0000] {subprocess.py:93} INFO - Added amber-202110-0062
[2025-11-19T07:10:08.806+0000] {subprocess.py:93} INFO - Added amber-202110-0063
[2025-11-19T07:10:08.806+0000] {subprocess.py:93} INFO - Added amber-202110-0101
