[2025-11-14T06:55:03.299+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-11-14T07:03:24.302+0000] {subprocess.py:93} INFO - Added amber-202110-0253
[2025-11-14T07:03:24.302+0000] {subprocess.py:93} INFO - Added amber-202110-0260
[2025-11-14T07:03:24.303+0000] {subprocess.py:93} INFO - Added amber-202110-0261
[2025-11-14T07:03:24.303+0000] {subprocess.py:93} INFO - Added amber-202110-0252
[2025-11-14T07:03:24.303+0000] {subprocess.py:93} INFO - Added amber-202110-0254
[2025-11-14T07:03:24.303+0000] {subprocess.py:93} INFO - Added amber-202110-0255
[2025-11-14T07:03:24.304+0000] {subprocess.py:93} INFO - Added amber-202110-0256
[2025-11-14T07:03:24.304+0000] {subprocess.py:93} INFO - Added amber-202110-0257
[2025-11-14T07:03:24.304+0000] {subprocess.py:93} INFO - Added amber-202110-0258
[2025-11-14T07:03:24.304+0000] {subprocess.py:93} INFO - Added amber-202110-0259
[2025-11-14T07:03:24.304+0000] {subprocess.py:93} INFO - Wrote 262 messages to /opt/airflow/data/RawData/2021_Data/2021_Oct.json
[2025-11-14T07:03:24.305+0000] {subprocess.py:93} INFO - Working on 2021 Nov ...
[2025-11-14T07:03:24.305+0000] {subprocess.py:93} INFO - Added 2021: Nov
[2025-11-14T07:03:24.305+0000] {subprocess.py:93} INFO - Added amber-202111-0000
[2025-11-14T07:03:24.306+0000] {subprocess.py:93} INFO - Added amber-202111-0001
[2025-11-14T07:03:24.306+0000] {subprocess.py:93} INFO - Added amber-202111-0019
[2025-11-14T07:03:24.306+0000] {subprocess.py:93} INFO - Added amber-202111-0002
[2025-11-14T07:03:24.307+0000] {subprocess.py:93} INFO - Added amber-202111-0101
[2025-11-14T07:03:24.307+0000] {subprocess.py:93} INFO - Added amber-202111-0109
[2025-11-14T07:03:24.308+0000] {subprocess.py:93} INFO - Added amber-202111-0003
[2025-11-14T07:03:24.308+0000] {subprocess.py:93} INFO - Added amber-202111-0004
[2025-11-14T07:03:24.308+0000] {subprocess.py:93} INFO - Added amber-202111-0077
[2025-11-14T07:03:24.309+0000] {subprocess.py:93} INFO - Added amber-202111-0005
[2025-11-14T07:03:24.309+0000] {subprocess.py:93} INFO - Added amber-202111-0016
[2025-11-14T07:03:24.309+0000] {subprocess.py:93} INFO - Added amber-202111-0020
[2025-11-14T07:03:24.310+0000] {subprocess.py:93} INFO - Added amber-202111-0006
[2025-11-14T07:03:24.310+0000] {subprocess.py:93} INFO - Added amber-202111-0007
[2025-11-14T07:03:24.310+0000] {subprocess.py:93} INFO - Added amber-202111-0008
[2025-11-14T07:03:24.311+0000] {subprocess.py:93} INFO - Added amber-202111-0009
[2025-11-14T07:03:24.311+0000] {subprocess.py:93} INFO - Added amber-202111-0013
[2025-11-14T07:03:24.311+0000] {subprocess.py:93} INFO - Added amber-202111-0010
[2025-11-14T07:03:24.311+0000] {subprocess.py:93} INFO - Added amber-202111-0011
[2025-11-14T07:03:24.312+0000] {subprocess.py:93} INFO - Added amber-202111-0038
[2025-11-14T07:03:24.312+0000] {subprocess.py:93} INFO - Added amber-202111-0042
[2025-11-14T07:03:24.312+0000] {subprocess.py:93} INFO - Added amber-202111-0012
[2025-11-14T07:03:24.313+0000] {subprocess.py:93} INFO - Added amber-202111-0014
[2025-11-14T07:03:24.313+0000] {subprocess.py:93} INFO - Added amber-202111-0015
[2025-11-14T07:03:24.313+0000] {subprocess.py:93} INFO - Added amber-202111-0017
[2025-11-14T07:03:24.314+0000] {subprocess.py:93} INFO - Added amber-202111-0018
[2025-11-14T07:03:24.314+0000] {subprocess.py:93} INFO - Added amber-202111-0021
[2025-11-14T07:03:24.314+0000] {subprocess.py:93} INFO - Added amber-202111-0024
[2025-11-14T07:03:24.314+0000] {subprocess.py:93} INFO - Added amber-202111-0022
[2025-11-14T07:03:24.315+0000] {subprocess.py:93} INFO - Added amber-202111-0025
[2025-11-14T07:03:24.315+0000] {subprocess.py:93} INFO - Added amber-202111-0023
[2025-11-14T07:03:24.315+0000] {subprocess.py:93} INFO - Added amber-202111-0044
[2025-11-14T07:03:24.315+0000] {subprocess.py:93} INFO - Added amber-202111-0049
[2025-11-14T07:03:24.316+0000] {subprocess.py:93} INFO - Added amber-202111-0054
[2025-11-14T07:03:24.316+0000] {subprocess.py:93} INFO - Added amber-202111-0057
[2025-11-14T07:03:24.317+0000] {subprocess.py:93} INFO - Added amber-202111-0076
[2025-11-14T07:03:24.317+0000] {subprocess.py:93} INFO - Added amber-202111-0082
[2025-11-14T07:03:24.317+0000] {subprocess.py:93} INFO - Added amber-202111-0048
[2025-11-14T07:03:24.318+0000] {subprocess.py:93} INFO - Added amber-202111-0026
[2025-11-14T07:03:24.318+0000] {subprocess.py:93} INFO - Added amber-202111-0027
[2025-11-14T07:03:24.319+0000] {subprocess.py:93} INFO - Added amber-202111-0028
[2025-11-14T07:03:24.319+0000] {subprocess.py:93} INFO - Added amber-202111-0029
[2025-11-14T07:03:24.319+0000] {subprocess.py:93} INFO - Added amber-202111-0030
[2025-11-14T07:03:24.319+0000] {subprocess.py:93} INFO - Added amber-202111-0031
[2025-11-14T07:03:24.320+0000] {subprocess.py:93} INFO - Added amber-202111-0032
[2025-11-14T07:03:24.320+0000] {subprocess.py:93} INFO - Added amber-202111-0047
[2025-11-14T07:03:24.321+0000] {subprocess.py:93} INFO - Added amber-202111-0050
[2025-11-14T07:03:24.321+0000] {subprocess.py:93} INFO - Added amber-202111-0051
[2025-11-14T07:03:24.321+0000] {subprocess.py:93} INFO - Added amber-202111-0033
[2025-11-14T07:03:24.322+0000] {subprocess.py:93} INFO - Added amber-202111-0034
[2025-11-14T07:03:24.322+0000] {subprocess.py:93} INFO - Added amber-202111-0035
[2025-11-14T07:03:24.322+0000] {subprocess.py:93} INFO - Added amber-202111-0040
[2025-11-14T07:03:24.323+0000] {subprocess.py:93} INFO - Added amber-202111-0045
[2025-11-14T07:03:24.323+0000] {subprocess.py:93} INFO - Added amber-202111-0036
[2025-11-14T07:03:24.323+0000] {subprocess.py:93} INFO - Added amber-202111-0194
[2025-11-14T07:03:24.324+0000] {subprocess.py:93} INFO - Added amber-202111-0037
[2025-11-14T07:03:24.324+0000] {subprocess.py:93} INFO - Added amber-202111-0039
[2025-11-14T07:03:24.324+0000] {subprocess.py:93} INFO - Added amber-202111-0046
[2025-11-14T07:03:24.325+0000] {subprocess.py:93} INFO - Added amber-202111-0052
[2025-11-14T07:03:24.325+0000] {subprocess.py:93} INFO - Added amber-202111-0061
[2025-11-14T07:03:24.326+0000] {subprocess.py:93} INFO - Added amber-202111-0041
[2025-11-14T07:03:24.326+0000] {subprocess.py:93} INFO - Added amber-202111-0043
[2025-11-14T07:03:24.326+0000] {subprocess.py:93} INFO - Added amber-202111-0053
[2025-11-14T07:03:24.327+0000] {subprocess.py:93} INFO - Added amber-202111-0055
[2025-11-14T07:03:24.327+0000] {subprocess.py:93} INFO - Added amber-202111-0058
[2025-11-14T07:03:24.327+0000] {subprocess.py:93} INFO - Added amber-202111-0060
[2025-11-14T07:03:24.328+0000] {subprocess.py:93} INFO - Added amber-202111-0056
[2025-11-14T07:03:24.328+0000] {subprocess.py:93} INFO - Added amber-202111-0059
[2025-11-14T07:03:24.328+0000] {subprocess.py:93} INFO - Added amber-202111-0062
[2025-11-14T07:03:24.329+0000] {subprocess.py:93} INFO - Added amber-202111-0065
[2025-11-14T07:03:24.329+0000] {subprocess.py:93} INFO - Added amber-202111-0067
[2025-11-14T07:03:24.329+0000] {subprocess.py:93} INFO - Added amber-202111-0068
[2025-11-14T07:03:24.329+0000] {subprocess.py:93} INFO - Added amber-202111-0063
[2025-11-14T07:03:24.329+0000] {subprocess.py:93} INFO - Added amber-202111-0069
[2025-11-14T07:03:24.330+0000] {subprocess.py:93} INFO - Added amber-202111-0064
[2025-11-14T07:03:24.330+0000] {subprocess.py:93} INFO - Added amber-202111-0066
[2025-11-14T07:03:24.330+0000] {subprocess.py:93} INFO - Added amber-202111-0070
[2025-11-14T07:03:24.330+0000] {subprocess.py:93} INFO - Added amber-202111-0071
[2025-11-14T07:03:24.331+0000] {subprocess.py:93} INFO - Added amber-202111-0072
[2025-11-14T07:03:24.331+0000] {subprocess.py:93} INFO - Added amber-202111-0075
[2025-11-14T07:03:24.331+0000] {subprocess.py:93} INFO - Added amber-202111-0078
[2025-11-14T07:03:24.332+0000] {subprocess.py:93} INFO - Added amber-202111-0073
[2025-11-14T07:03:24.332+0000] {subprocess.py:93} INFO - Added amber-202111-0074
[2025-11-14T07:03:24.332+0000] {subprocess.py:93} INFO - Added amber-202111-0193
[2025-11-14T07:03:24.333+0000] {subprocess.py:93} INFO - Added amber-202111-0079
[2025-11-14T07:03:24.333+0000] {subprocess.py:93} INFO - Added amber-202111-0080
[2025-11-14T07:03:24.334+0000] {subprocess.py:93} INFO - Added amber-202111-0081
[2025-11-14T07:03:24.334+0000] {subprocess.py:93} INFO - Added amber-202111-0083
[2025-11-14T07:03:24.334+0000] {subprocess.py:93} INFO - Added amber-202111-0084
[2025-11-14T07:03:24.335+0000] {subprocess.py:93} INFO - Added amber-202111-0085
[2025-11-14T07:03:24.335+0000] {subprocess.py:93} INFO - Added amber-202111-0087
[2025-11-14T07:03:24.335+0000] {subprocess.py:93} INFO - Added amber-202111-0086
[2025-11-14T07:03:24.335+0000] {subprocess.py:93} INFO - Added amber-202111-0092
[2025-11-14T07:03:24.336+0000] {subprocess.py:93} INFO - Added amber-202111-0094
[2025-11-14T07:03:24.336+0000] {subprocess.py:93} INFO - Added amber-202111-0088
[2025-11-14T07:03:24.336+0000] {subprocess.py:93} INFO - Added amber-202111-0089
[2025-11-14T07:03:24.336+0000] {subprocess.py:93} INFO - Added amber-202111-0090
[2025-11-14T07:03:24.337+0000] {subprocess.py:93} INFO - Added amber-202111-0093
[2025-11-14T07:03:24.337+0000] {subprocess.py:93} INFO - Added amber-202111-0091
[2025-11-14T07:03:24.337+0000] {subprocess.py:93} INFO - Added amber-202111-0097
[2025-11-14T07:03:24.338+0000] {subprocess.py:93} INFO - Added amber-202111-0099
[2025-11-14T07:03:24.338+0000] {subprocess.py:93} INFO - Added amber-202111-0095
[2025-11-14T07:03:24.338+0000] {subprocess.py:93} INFO - Added amber-202111-0123
[2025-11-14T07:03:24.339+0000] {subprocess.py:93} INFO - Added amber-202111-0096
[2025-11-14T07:03:24.339+0000] {subprocess.py:93} INFO - Added amber-202111-0098
[2025-11-14T07:03:24.340+0000] {subprocess.py:93} INFO - Added amber-202111-0100
[2025-11-14T07:03:24.340+0000] {subprocess.py:93} INFO - Added amber-202111-0188
[2025-11-14T07:03:24.340+0000] {subprocess.py:93} INFO - Added amber-202111-0102
[2025-11-14T07:03:24.341+0000] {subprocess.py:93} INFO - Added amber-202111-0104
[2025-11-14T07:03:24.341+0000] {subprocess.py:93} INFO - Added amber-202111-0106
[2025-11-14T07:03:24.341+0000] {subprocess.py:93} INFO - Added amber-202111-0103
[2025-11-14T07:03:24.342+0000] {subprocess.py:93} INFO - Added amber-202111-0105
[2025-11-14T07:03:24.342+0000] {subprocess.py:93} INFO - Added amber-202111-0107
[2025-11-14T07:03:24.342+0000] {subprocess.py:93} INFO - Added amber-202111-0108
[2025-11-14T07:03:24.343+0000] {subprocess.py:93} INFO - Added amber-202111-0110
[2025-11-14T07:03:24.343+0000] {subprocess.py:93} INFO - Added amber-202111-0111
[2025-11-14T07:03:24.343+0000] {subprocess.py:93} INFO - Added amber-202111-0112
[2025-11-14T07:03:24.344+0000] {subprocess.py:93} INFO - Added amber-202111-0113
[2025-11-14T07:03:24.344+0000] {subprocess.py:93} INFO - Added amber-202111-0114
[2025-11-14T07:03:24.345+0000] {subprocess.py:93} INFO - Added amber-202111-0119
[2025-11-14T07:03:24.345+0000] {subprocess.py:93} INFO - Added amber-202111-0115
[2025-11-14T07:03:24.346+0000] {subprocess.py:93} INFO - Added amber-202111-0118
[2025-11-14T07:03:24.346+0000] {subprocess.py:93} INFO - Added amber-202111-0116
[2025-11-14T07:03:24.346+0000] {subprocess.py:93} INFO - Added amber-202111-0117
[2025-11-14T07:03:24.347+0000] {subprocess.py:93} INFO - Added amber-202111-0120
[2025-11-14T07:03:24.347+0000] {subprocess.py:93} INFO - Added amber-202111-0121
[2025-11-14T07:03:24.347+0000] {subprocess.py:93} INFO - Added amber-202111-0126
[2025-11-14T07:03:24.348+0000] {subprocess.py:93} INFO - Added amber-202111-0122
[2025-11-14T07:03:24.348+0000] {subprocess.py:93} INFO - Added amber-202111-0124
[2025-11-14T07:03:24.348+0000] {subprocess.py:93} INFO - Added amber-202111-0125
[2025-11-14T07:03:24.348+0000] {subprocess.py:93} INFO - Added amber-202111-0127
[2025-11-14T07:03:24.349+0000] {subprocess.py:93} INFO - Added amber-202111-0128
[2025-11-14T07:03:24.349+0000] {subprocess.py:93} INFO - Added amber-202111-0129
[2025-11-14T07:03:24.349+0000] {subprocess.py:93} INFO - Added amber-202111-0130
[2025-11-14T07:03:24.350+0000] {subprocess.py:93} INFO - Added amber-202111-0131
[2025-11-14T07:03:24.350+0000] {subprocess.py:93} INFO - Added amber-202111-0151
[2025-11-14T07:03:24.350+0000] {subprocess.py:93} INFO - Added amber-202111-0152
[2025-11-14T07:03:24.351+0000] {subprocess.py:93} INFO - Added amber-202111-0153
[2025-11-14T07:03:24.351+0000] {subprocess.py:93} INFO - Added amber-202111-0163
[2025-11-14T07:03:24.351+0000] {subprocess.py:93} INFO - Added amber-202111-0132
[2025-11-14T07:03:24.352+0000] {subprocess.py:93} INFO - Added amber-202111-0133
[2025-11-14T07:03:24.352+0000] {subprocess.py:93} INFO - Added amber-202111-0190
[2025-11-14T07:03:24.353+0000] {subprocess.py:93} INFO - Added amber-202111-0201
[2025-11-14T07:03:24.353+0000] {subprocess.py:93} INFO - Added amber-202111-0203
[2025-11-14T07:03:24.354+0000] {subprocess.py:93} INFO - Added amber-202111-0206
[2025-11-14T07:03:24.354+0000] {subprocess.py:93} INFO - Added amber-202111-0134
[2025-11-14T07:03:24.355+0000] {subprocess.py:93} INFO - Added amber-202111-0150
[2025-11-14T07:03:24.355+0000] {subprocess.py:93} INFO - Added amber-202111-0135
[2025-11-14T07:03:24.355+0000] {subprocess.py:93} INFO - Added amber-202111-0137
[2025-11-14T07:03:24.356+0000] {subprocess.py:93} INFO - Added amber-202111-0187
[2025-11-14T07:03:24.356+0000] {subprocess.py:93} INFO - Added amber-202111-0136
[2025-11-14T07:03:24.356+0000] {subprocess.py:93} INFO - Added amber-202111-0138
[2025-11-14T07:03:24.357+0000] {subprocess.py:93} INFO - Added amber-202111-0139
[2025-11-14T07:03:24.357+0000] {subprocess.py:93} INFO - Added amber-202111-0140
[2025-11-14T07:03:24.358+0000] {subprocess.py:93} INFO - Added amber-202111-0141
[2025-11-14T07:03:24.358+0000] {subprocess.py:93} INFO - Added amber-202111-0142
[2025-11-14T07:03:24.358+0000] {subprocess.py:93} INFO - Added amber-202111-0143
[2025-11-14T07:03:24.359+0000] {subprocess.py:93} INFO - Added amber-202111-0144
[2025-11-14T07:03:24.359+0000] {subprocess.py:93} INFO - Added amber-202111-0154
[2025-11-14T07:03:24.360+0000] {subprocess.py:93} INFO - Added amber-202111-0160
[2025-11-14T07:03:24.360+0000] {subprocess.py:93} INFO - Added amber-202111-0145
[2025-11-14T07:03:24.360+0000] {subprocess.py:93} INFO - Added amber-202111-0146
[2025-11-14T07:03:24.361+0000] {subprocess.py:93} INFO - Added amber-202111-0147
[2025-11-14T07:03:24.361+0000] {subprocess.py:93} INFO - Added amber-202111-0155
[2025-11-14T07:03:24.361+0000] {subprocess.py:93} INFO - Added amber-202111-0164
[2025-11-14T07:03:24.361+0000] {subprocess.py:93} INFO - Added amber-202111-0166
[2025-11-14T07:03:24.362+0000] {subprocess.py:93} INFO - Added amber-202111-0167
[2025-11-14T07:03:24.362+0000] {subprocess.py:93} INFO - Added amber-202111-0148
[2025-11-14T07:03:24.363+0000] {subprocess.py:93} INFO - Added amber-202111-0156
[2025-11-14T07:03:24.363+0000] {subprocess.py:93} INFO - Added amber-202111-0161
[2025-11-14T07:03:24.363+0000] {subprocess.py:93} INFO - Added amber-202111-0162
[2025-11-14T07:03:24.363+0000] {subprocess.py:93} INFO - Added amber-202111-0149
[2025-11-14T07:03:24.364+0000] {subprocess.py:93} INFO - Added amber-202111-0157
[2025-11-14T07:03:24.364+0000] {subprocess.py:93} INFO - Added amber-202111-0158
[2025-11-14T07:03:24.364+0000] {subprocess.py:93} INFO - Added amber-202111-0159
[2025-11-14T07:03:24.365+0000] {subprocess.py:93} INFO - Added amber-202111-0165
[2025-11-14T07:03:24.365+0000] {subprocess.py:93} INFO - Added amber-202111-0169
[2025-11-14T07:03:24.365+0000] {subprocess.py:93} INFO - Added amber-202111-0172
[2025-11-14T07:03:24.365+0000] {subprocess.py:93} INFO - Added amber-202111-0173
[2025-11-14T07:03:24.366+0000] {subprocess.py:93} INFO - Added amber-202111-0174
[2025-11-14T07:03:24.366+0000] {subprocess.py:93} INFO - Added amber-202111-0178
[2025-11-14T07:03:24.366+0000] {subprocess.py:93} INFO - Added amber-202111-0182
[2025-11-14T07:03:24.367+0000] {subprocess.py:93} INFO - Added amber-202111-0168
[2025-11-14T07:03:24.368+0000] {subprocess.py:93} INFO - Added amber-202111-0170
[2025-11-14T07:03:24.368+0000] {subprocess.py:93} INFO - Added amber-202111-0171
[2025-11-14T07:03:24.368+0000] {subprocess.py:93} INFO - Added amber-202111-0175
[2025-11-14T07:03:24.369+0000] {subprocess.py:93} INFO - Added amber-202111-0180
[2025-11-14T07:03:24.369+0000] {subprocess.py:93} INFO - Added amber-202111-0176
[2025-11-14T07:03:24.370+0000] {subprocess.py:93} INFO - Added amber-202111-0177
[2025-11-14T07:03:24.370+0000] {subprocess.py:93} INFO - Added amber-202111-0179
[2025-11-14T07:03:24.370+0000] {subprocess.py:93} INFO - Added amber-202111-0181
[2025-11-14T07:03:24.371+0000] {subprocess.py:93} INFO - Added amber-202111-0183
[2025-11-14T07:03:24.371+0000] {subprocess.py:93} INFO - Added amber-202111-0184
[2025-11-14T07:03:24.372+0000] {subprocess.py:93} INFO - Added amber-202111-0186
[2025-11-14T07:03:24.372+0000] {subprocess.py:93} INFO - Added amber-202111-0185
[2025-11-14T07:03:24.372+0000] {subprocess.py:93} INFO - Added amber-202111-0189
[2025-11-14T07:03:24.372+0000] {subprocess.py:93} INFO - Added amber-202111-0191
[2025-11-14T07:03:24.373+0000] {subprocess.py:93} INFO - Added amber-202111-0192
[2025-11-14T07:03:24.373+0000] {subprocess.py:93} INFO - Added amber-202111-0211
[2025-11-14T07:03:24.374+0000] {subprocess.py:93} INFO - Added amber-202111-0214
[2025-11-14T07:03:24.375+0000] {subprocess.py:93} INFO - Added amber-202111-0216
[2025-11-14T07:03:24.375+0000] {subprocess.py:93} INFO - Added amber-202111-0195
[2025-11-14T07:03:24.376+0000] {subprocess.py:93} INFO - Added amber-202111-0196
[2025-11-14T07:03:24.376+0000] {subprocess.py:93} INFO - Added amber-202111-0197
[2025-11-14T07:03:24.376+0000] {subprocess.py:93} INFO - Added amber-202111-0198
[2025-11-14T07:03:24.377+0000] {subprocess.py:93} INFO - Added amber-202111-0199
[2025-11-14T07:03:24.377+0000] {subprocess.py:93} INFO - Added amber-202111-0200
[2025-11-14T07:03:24.377+0000] {subprocess.py:93} INFO - Added amber-202111-0204
[2025-11-14T07:03:24.378+0000] {subprocess.py:93} INFO - Added amber-202111-0213
[2025-11-14T07:03:24.378+0000] {subprocess.py:93} INFO - Added amber-202111-0217
[2025-11-14T07:03:24.378+0000] {subprocess.py:93} INFO - Added amber-202111-0244
[2025-11-14T07:03:24.378+0000] {subprocess.py:93} INFO - Added amber-202111-0202
[2025-11-14T07:03:24.378+0000] {subprocess.py:93} INFO - Added amber-202111-0205
[2025-11-14T07:03:24.379+0000] {subprocess.py:93} INFO - Added amber-202111-0208
[2025-11-14T07:03:24.379+0000] {subprocess.py:93} INFO - Added amber-202111-0207
[2025-11-14T07:03:24.379+0000] {subprocess.py:93} INFO - Added amber-202111-0209
[2025-11-14T07:03:24.380+0000] {subprocess.py:93} INFO - Added amber-202111-0218
[2025-11-14T07:03:24.380+0000] {subprocess.py:93} INFO - Added amber-202111-0210
[2025-11-14T07:03:24.380+0000] {subprocess.py:93} INFO - Added amber-202111-0212
[2025-11-14T07:03:24.382+0000] {subprocess.py:93} INFO - Added amber-202111-0215
[2025-11-14T07:03:24.382+0000] {subprocess.py:93} INFO - Added amber-202111-0224
[2025-11-14T07:03:24.383+0000] {subprocess.py:93} INFO - Added amber-202111-0250
[2025-11-14T07:03:24.383+0000] {subprocess.py:93} INFO - Added amber-202111-0252
[2025-11-14T07:03:24.384+0000] {subprocess.py:93} INFO - Added amber-202111-0253
[2025-11-14T07:03:24.384+0000] {subprocess.py:93} INFO - Added amber-202111-0263
[2025-11-14T07:03:24.384+0000] {subprocess.py:93} INFO - Added amber-202111-0219
[2025-11-14T07:03:24.385+0000] {subprocess.py:93} INFO - Added amber-202111-0220
[2025-11-14T07:03:24.385+0000] {subprocess.py:93} INFO - Added amber-202111-0221
[2025-11-14T07:03:24.386+0000] {subprocess.py:93} INFO - Added amber-202111-0222
[2025-11-14T07:03:24.386+0000] {subprocess.py:93} INFO - Added amber-202111-0223
[2025-11-14T07:03:24.386+0000] {subprocess.py:93} INFO - Added amber-202111-0226
[2025-11-14T07:03:24.386+0000] {subprocess.py:93} INFO - Added amber-202111-0228
[2025-11-14T07:03:24.387+0000] {subprocess.py:93} INFO - Added amber-202111-0229
[2025-11-14T07:03:24.387+0000] {subprocess.py:93} INFO - Added amber-202111-0230
[2025-11-14T07:03:24.388+0000] {subprocess.py:93} INFO - Added amber-202111-0231
[2025-11-14T07:03:24.388+0000] {subprocess.py:93} INFO - Added amber-202111-0225
[2025-11-14T07:03:24.388+0000] {subprocess.py:93} INFO - Added amber-202111-0227
[2025-11-14T07:03:24.389+0000] {subprocess.py:93} INFO - Added amber-202111-0234
[2025-11-14T07:03:24.389+0000] {subprocess.py:93} INFO - Added amber-202111-0232
[2025-11-14T07:03:24.389+0000] {subprocess.py:93} INFO - Added amber-202111-0236
[2025-11-14T07:03:24.390+0000] {subprocess.py:93} INFO - Added amber-202111-0242
[2025-11-14T07:03:24.390+0000] {subprocess.py:93} INFO - Added amber-202111-0245
[2025-11-14T07:03:24.390+0000] {subprocess.py:93} INFO - Added amber-202111-0246
[2025-11-14T07:03:24.391+0000] {subprocess.py:93} INFO - Added amber-202111-0247
[2025-11-14T07:03:24.391+0000] {subprocess.py:93} INFO - Added amber-202111-0249
[2025-11-14T07:03:24.391+0000] {subprocess.py:93} INFO - Added amber-202111-0251
[2025-11-14T07:03:24.392+0000] {subprocess.py:93} INFO - Added amber-202111-0233
[2025-11-14T07:03:24.392+0000] {subprocess.py:93} INFO - Added amber-202111-0235
[2025-11-14T07:03:24.392+0000] {subprocess.py:93} INFO - Added amber-202111-0238
[2025-11-14T07:03:24.393+0000] {subprocess.py:93} INFO - Added amber-202111-0239
[2025-11-14T07:03:24.393+0000] {subprocess.py:93} INFO - Added amber-202111-0241
[2025-11-14T07:03:24.394+0000] {subprocess.py:93} INFO - Added amber-202111-0237
[2025-11-14T07:03:24.394+0000] {subprocess.py:93} INFO - Added amber-202111-0240
[2025-11-14T07:03:24.394+0000] {subprocess.py:93} INFO - Added amber-202111-0243
[2025-11-14T07:03:24.395+0000] {subprocess.py:93} INFO - Added amber-202111-0248
[2025-11-14T07:03:24.395+0000] {subprocess.py:93} INFO - Added amber-202111-0254
[2025-11-14T07:03:24.396+0000] {subprocess.py:93} INFO - Added amber-202111-0256
[2025-11-14T07:03:48.365+0000] {subprocess.py:93} INFO - Added amber-202111-0257
[2025-11-14T07:03:48.366+0000] {subprocess.py:93} INFO - Added amber-202111-0259
[2025-11-14T07:03:48.367+0000] {subprocess.py:93} INFO - Added amber-202111-0260
[2025-11-14T07:03:48.367+0000] {subprocess.py:93} INFO - Added amber-202111-0261
[2025-11-14T07:03:48.368+0000] {subprocess.py:93} INFO - Added amber-202111-0262
[2025-11-14T07:03:48.368+0000] {subprocess.py:93} INFO - Added amber-202111-0258
[2025-11-14T07:03:48.369+0000] {subprocess.py:93} INFO - Added amber-202111-0255
[2025-11-14T07:03:48.369+0000] {subprocess.py:93} INFO - Added amber-202111-0264
[2025-11-14T07:03:48.370+0000] {subprocess.py:93} INFO - Added amber-202111-0265
[2025-11-14T07:03:48.370+0000] {subprocess.py:93} INFO - Added amber-202111-0273
[2025-11-14T07:03:48.371+0000] {subprocess.py:93} INFO - Added amber-202111-0274
[2025-11-14T07:03:48.371+0000] {subprocess.py:93} INFO - Added amber-202111-0266
[2025-11-14T07:03:48.371+0000] {subprocess.py:93} INFO - Added amber-202111-0267
[2025-11-14T07:03:48.372+0000] {subprocess.py:93} INFO - Added amber-202111-0276
[2025-11-14T07:03:48.372+0000] {subprocess.py:93} INFO - Added amber-202111-0268
[2025-11-14T07:03:48.372+0000] {subprocess.py:93} INFO - Added amber-202111-0269
[2025-11-14T07:03:48.372+0000] {subprocess.py:93} INFO - Added amber-202111-0270
[2025-11-14T07:03:48.373+0000] {subprocess.py:93} INFO - Added amber-202111-0271
[2025-11-14T07:03:48.373+0000] {subprocess.py:93} INFO - Added amber-202111-0279
[2025-11-14T07:03:48.373+0000] {subprocess.py:93} INFO - Added amber-202111-0272
[2025-11-14T07:03:48.373+0000] {subprocess.py:93} INFO - Added amber-202111-0275
[2025-11-14T07:03:48.373+0000] {subprocess.py:93} INFO - Added amber-202111-0277
[2025-11-14T07:03:48.374+0000] {subprocess.py:93} INFO - Added amber-202111-0280
[2025-11-14T07:03:48.374+0000] {subprocess.py:93} INFO - Added amber-202111-0281
[2025-11-14T07:03:48.374+0000] {subprocess.py:93} INFO - Added amber-202111-0278
[2025-11-14T07:03:48.375+0000] {subprocess.py:93} INFO - Wrote 282 messages to /opt/airflow/data/RawData/2021_Data/2021_Nov.json
[2025-11-14T07:03:48.375+0000] {subprocess.py:93} INFO - Working on 2021 Dec ...
[2025-11-14T07:03:48.375+0000] {subprocess.py:93} INFO - Added 2021: Dec
[2025-11-14T07:03:48.376+0000] {subprocess.py:93} INFO - Added amber-202112-0000
[2025-11-14T07:03:48.376+0000] {subprocess.py:93} INFO - Added amber-202112-0002
[2025-11-14T07:03:48.377+0000] {subprocess.py:93} INFO - Added amber-202112-0001
[2025-11-14T07:03:48.377+0000] {subprocess.py:93} INFO - Added amber-202112-0003
[2025-11-14T07:03:48.377+0000] {subprocess.py:93} INFO - Added amber-202112-0004
[2025-11-14T07:03:48.378+0000] {subprocess.py:93} INFO - Added amber-202112-0005
[2025-11-14T07:03:48.378+0000] {subprocess.py:93} INFO - Added amber-202112-0006
[2025-11-14T07:03:48.378+0000] {subprocess.py:93} INFO - Added amber-202112-0018
[2025-11-14T07:03:48.379+0000] {subprocess.py:93} INFO - Added amber-202112-0024
[2025-11-14T07:03:48.379+0000] {subprocess.py:93} INFO - Added amber-202112-0007
[2025-11-14T07:03:48.379+0000] {subprocess.py:93} INFO - Added amber-202112-0008
[2025-11-14T07:03:48.379+0000] {subprocess.py:93} INFO - Added amber-202112-0009
[2025-11-14T07:03:48.380+0000] {subprocess.py:93} INFO - Added amber-202112-0010
[2025-11-14T07:03:48.380+0000] {subprocess.py:93} INFO - Added amber-202112-0011
[2025-11-14T07:03:48.380+0000] {subprocess.py:93} INFO - Added amber-202112-0012
[2025-11-14T07:03:48.381+0000] {subprocess.py:93} INFO - Added amber-202112-0013
[2025-11-14T07:03:48.381+0000] {subprocess.py:93} INFO - Added amber-202112-0014
